11157	51690
11157	51691
11157	25804
11157	27258
23658	57819
23658	51690
23658	51691
23658	25804
23658	27258
57819	51690
57819	51691
57819	25804
57819	27258
51690	51691
51690	25804
51690	27258
51691	25804
51691	27258
25804	27258
25012	25404
154	9368
154	1080
9368	1080
10291	8175
10291	10946
8175	10946
24383	83535
24383	24849
24383	25630
83535	24849
83535	25630
24849	25630
93709	12936
10657	5921
16195	107951
9656	3014
3014	7158
10048	64795
10048	4289
10048	25852
10048	10296
64795	4289
64795	25852
64795	10296
4289	25852
4289	10296
25852	10296
288064	24917
288064	56813
24917	56813
5829	3688
1911	1912
648	1912
98758	59013
98758	19205
98758	56195
59013	19205
59013	56195
19205	56195
54320	25406
66945	66052
66945	67680
66945	66925
66052	67680
66052	66925
67680	66925
5925	7020
6642	58533
10971	23523
10971	805
23523	805
9457	8676
1408	6500
1408	8454
1408	1407
1408	26224
6500	1407
6500	26224
8454	1407
8454	26224
1407	26224
5594	9759
17060	56743
17060	18803
56743	18803
84591	24680
14809	14806
861	865
5896	5897
2353	2078
2078	3725
14787	76378
14787	11848
76378	11848
3751	57628
3364	2237
3364	5423
3364	3978
3364	328
2237	5883
2237	5423
2237	5810
2237	3978
2237	328
5883	5423
5883	3978
5883	328
5423	5810
5423	3978
5423	328
5810	3978
5810	328
3978	328
19664	103806
19664	18132
103806	18132
4088	7046
4088	8312
7046	8312
1026	5111
1026	1020
1026	6117
1026	7150
1026	1019
1026	1660
5111	1020
5111	6117
5111	7150
5111	1019
5111	1660
1020	6117
1020	7150
1020	1019
1020	1660
6117	1019
6117	1660
7150	1019
7150	1660
1019	1660
84262	389362
160622	9265
26277	65057
26277	8658
26277	25913
26277	54386
26277	7014
26277	7013
26277	10111
65057	8658
65057	25913
65057	54386
65057	7014
65057	7013
65057	10111
8658	25913
8658	54386
8658	7014
8658	7013
8658	10111
25913	54386
25913	7014
25913	7013
25913	10111
54386	7014
54386	7013
54386	10111
7014	7013
7014	10111
7013	10111
8828	5361
6627	6434
6627	6625
6627	23524
6627	10250
6434	6625
6434	23524
6434	10250
6625	23524
6625	10250
23524	10250
18053	93742
578	4170
9616	140460
9616	8065
9616	142689
9616	140459
9616	51665
9616	51676
9616	6921
9616	6923
140460	8065
140460	142689
140460	140459
140460	51665
140460	51676
140460	6921
140460	6923
8065	142689
8065	140459
8065	51665
8065	51676
142689	140459
142689	51665
142689	51676
142689	6921
142689	6923
140459	51665
140459	51676
140459	6921
140459	6923
51665	51676
51665	6921
51665	6923
51676	6921
51676	6923
3690	7094
7094	3674
303634	293614
100009341	100009581
100009341	0
100009581	0
9564	5295
9564	2099
6714	5295
6714	2099
5295	2099
257632	192656
7517	5889
80850	24400
80850	117020
24400	117020
20218	12988
4318	7076
4318	4035
7076	4035
208650	18596
208650	58194
18596	58194
11198	91754
91754	6749
12502	12501
51678	8825
15378	19017
15378	93759
19017	93759
4691	2521
4691	10521
4691	54487
4691	3609
4691	1660
4691	3187
4691	3192
4691	3309
4691	1655
4691	10236
2521	10521
2521	54487
2521	3609
2521	1660
2521	3187
2521	3192
2521	3309
2521	1655
2521	10236
10521	54487
10521	3609
10521	1660
10521	3187
10521	3192
10521	3309
10521	1655
10521	10236
54487	3609
54487	1660
54487	3187
54487	3192
54487	3309
54487	1655
54487	10236
3609	1660
3609	3187
3609	3309
3609	1655
3609	10236
1660	3187
1660	3192
1660	3309
1660	1655
1660	10236
3187	3192
3187	3309
3187	1655
3187	10236
3192	3309
3192	1655
3192	10236
3309	1655
1655	10236
85458	4216
85458	8312
4216	8312
6714	5894
6714	10256
5894	10256
5914	1387
5914	6256
1387	6256
7157	2547
7157	580
2547	580
67239	14113
67239	52513
67239	110109
67239	66942
67239	270106
67239	20091
67239	69072
67239	984
67239	18114
67239	26961
67239	14268
67239	230737
67239	22154
67239	19933
67239	20116
67239	13207
67239	67160
67239	76808
67239	22974
67239	55131
67239	67891
67239	19983
67239	27225
67239	64934
67239	84057
67239	19988
67239	55989
67239	57750
67239	2622
67239	19921
67239	26156
67239	11837
67239	6203
67239	27367
67239	27050
67239	228889
67239	59014
67239	67949
67239	19941
67239	10376
67239	20104
67239	22121
67239	20102
67239	1665
67239	12181
67239	12607
67239	67115
67239	19989
67239	4736
67239	17975
67239	5303
67239	6134
67239	69902
67239	27176
67239	18432
67239	56200
67239	56095
67239	67134
67239	69237
67239	19899
67239	66480
14113	52513
14113	110109
14113	66942
14113	270106
14113	20091
14113	69072
14113	984
14113	18114
14113	26961
14113	14268
14113	230737
14113	22154
14113	19933
14113	20116
14113	13207
14113	67160
14113	76808
14113	22974
14113	55131
14113	67891
14113	19983
14113	27225
14113	64934
14113	84057
14113	19988
14113	55989
14113	57750
14113	2622
14113	19921
14113	26156
14113	11837
14113	6203
14113	27367
14113	27050
14113	228889
14113	59014
14113	67949
14113	19941
14113	10376
14113	20104
14113	22121
14113	20102
14113	1665
14113	12181
14113	12607
14113	67115
14113	19989
14113	4736
14113	17975
14113	5303
14113	6134
14113	69902
14113	27176
14113	18432
14113	56200
14113	56095
14113	67134
14113	69237
14113	19899
14113	66480
52513	110109
52513	66942
52513	270106
52513	20091
52513	69072
52513	984
52513	18114
52513	26961
52513	14268
52513	230737
52513	22154
52513	19933
52513	20116
52513	13207
52513	67160
52513	76808
52513	22974
52513	55131
52513	67891
52513	19983
52513	27225
52513	64934
52513	84057
52513	19988
52513	55989
52513	57750
52513	2622
52513	19921
52513	26156
52513	11837
52513	6203
52513	27367
52513	27050
52513	228889
52513	59014
52513	67949
52513	19941
52513	10376
52513	20104
52513	22121
52513	20102
52513	1665
52513	12181
52513	12607
52513	67115
52513	19989
52513	4736
52513	17975
52513	5303
52513	6134
52513	69902
52513	27176
52513	18432
52513	56200
52513	56095
52513	67134
52513	69237
52513	19899
52513	66480
110109	66942
110109	270106
110109	20091
110109	69072
110109	984
110109	18114
110109	26961
110109	14268
110109	230737
110109	22154
110109	19933
110109	20116
110109	13207
110109	67160
110109	76808
110109	22974
110109	55131
110109	67891
110109	19983
110109	27225
110109	64934
110109	84057
110109	19988
110109	55989
110109	57750
110109	2622
110109	19921
110109	26156
110109	11837
110109	6203
110109	27367
110109	27050
110109	228889
110109	59014
110109	67949
110109	19941
110109	10376
110109	20104
110109	22121
110109	20102
110109	1665
110109	12181
110109	12607
110109	67115
110109	19989
110109	4736
110109	17975
110109	5303
110109	6134
110109	69902
110109	27176
110109	18432
110109	56200
110109	56095
110109	67134
110109	69237
110109	19899
110109	66480
66942	270106
66942	20091
66942	69072
66942	984
66942	18114
66942	26961
66942	14268
66942	230737
66942	22154
66942	19933
66942	20116
66942	13207
66942	67160
66942	76808
66942	22974
66942	55131
66942	67891
66942	19983
66942	27225
66942	64934
66942	84057
66942	19988
66942	55989
66942	57750
66942	2622
66942	19921
66942	26156
66942	11837
66942	6203
66942	27367
66942	27050
66942	228889
66942	59014
66942	67949
66942	19941
66942	10376
66942	20104
66942	22121
66942	20102
66942	1665
66942	12181
66942	12607
66942	67115
66942	19989
66942	4736
66942	17975
66942	5303
66942	6134
66942	69902
66942	27176
66942	18432
66942	56200
66942	56095
66942	67134
66942	69237
66942	19899
66942	66480
270106	20091
270106	69072
270106	984
270106	18114
270106	26961
270106	14268
270106	230737
270106	22154
270106	19933
270106	20116
270106	13207
270106	67160
270106	76808
270106	22974
270106	55131
270106	67891
270106	19983
270106	27225
270106	64934
270106	84057
270106	19988
270106	55989
270106	57750
270106	2622
270106	19921
270106	26156
270106	11837
270106	6203
270106	27367
270106	27050
270106	228889
270106	59014
270106	67949
270106	19941
270106	10376
270106	20104
270106	22121
270106	20102
270106	1665
270106	12181
270106	12607
270106	67115
270106	19989
270106	4736
270106	17975
270106	5303
270106	6134
270106	69902
270106	27176
270106	18432
270106	56200
270106	56095
270106	67134
270106	69237
270106	19899
270106	66480
20091	69072
20091	984
20091	18114
20091	26961
20091	14268
20091	230737
20091	22154
20091	19933
20091	20116
20091	13207
20091	67160
20091	76808
20091	22974
20091	55131
20091	67891
20091	19983
20091	27225
20091	64934
20091	84057
20091	19988
20091	55989
20091	57750
20091	2622
20091	19921
20091	26156
20091	11837
20091	6203
20091	27367
20091	27050
20091	228889
20091	59014
20091	67949
20091	19941
20091	10376
20091	20104
20091	22121
20091	20102
20091	1665
20091	12181
20091	12607
20091	67115
20091	19989
20091	4736
20091	17975
20091	5303
20091	6134
20091	69902
20091	27176
20091	18432
20091	56200
20091	56095
20091	67134
20091	69237
20091	19899
20091	66480
69072	984
69072	18114
69072	26961
69072	14268
69072	230737
69072	22154
69072	19933
69072	20116
69072	13207
69072	67160
69072	76808
69072	22974
69072	55131
69072	67891
69072	19983
69072	27225
69072	64934
69072	84057
69072	19988
69072	55989
69072	57750
69072	2622
69072	19921
69072	26156
69072	11837
69072	6203
69072	27367
69072	27050
69072	228889
69072	59014
69072	67949
69072	19941
69072	10376
69072	20104
69072	22121
69072	20102
69072	1665
69072	12181
69072	12607
69072	67115
69072	19989
69072	4736
69072	17975
69072	5303
69072	6134
69072	69902
69072	27176
69072	18432
69072	56200
69072	56095
69072	67134
69072	69237
69072	19899
69072	66480
984	18114
984	26961
984	14268
984	230737
984	22154
984	19933
984	20116
984	13207
984	67160
984	76808
984	22974
984	55131
984	67891
984	19983
984	27225
984	64934
984	84057
984	19988
984	55989
984	57750
984	2622
984	19921
984	26156
984	11837
984	6203
984	27367
984	27050
984	228889
984	59014
984	67949
984	19941
984	10376
984	20104
984	22121
984	20102
984	1665
984	12181
984	12607
984	67115
984	19989
984	4736
984	17975
984	5303
984	6134
984	69902
984	27176
984	18432
984	56200
984	56095
984	67134
984	69237
984	19899
984	66480
18114	26961
18114	14268
18114	230737
18114	22154
18114	19933
18114	20116
18114	13207
18114	67160
18114	76808
18114	22974
18114	55131
18114	67891
18114	19983
18114	27225
18114	64934
18114	84057
18114	19988
18114	55989
18114	57750
18114	2622
18114	19921
18114	26156
18114	11837
18114	6203
18114	27367
18114	27050
18114	228889
18114	59014
18114	67949
18114	19941
18114	10376
18114	20104
18114	22121
18114	20102
18114	1665
18114	12181
18114	12607
18114	67115
18114	19989
18114	4736
18114	17975
18114	5303
18114	6134
18114	69902
18114	27176
18114	18432
18114	56200
18114	56095
18114	67134
18114	69237
18114	19899
18114	66480
26961	14268
26961	230737
26961	22154
26961	19933
26961	20116
26961	13207
26961	67160
26961	76808
26961	22974
26961	55131
26961	67891
26961	19983
26961	27225
26961	64934
26961	84057
26961	19988
26961	55989
26961	57750
26961	2622
26961	19921
26961	26156
26961	11837
26961	6203
26961	27367
26961	27050
26961	228889
26961	59014
26961	67949
26961	19941
26961	10376
26961	20104
26961	22121
26961	20102
26961	1665
26961	12181
26961	12607
26961	67115
26961	19989
26961	4736
26961	17975
26961	5303
26961	6134
26961	69902
26961	27176
26961	18432
26961	56200
26961	56095
26961	67134
26961	69237
26961	19899
26961	66480
14268	230737
14268	22154
14268	19933
14268	20116
14268	13207
14268	67160
14268	76808
14268	22974
14268	55131
14268	67891
14268	19983
14268	27225
14268	64934
14268	84057
14268	19988
14268	55989
14268	57750
14268	2622
14268	19921
14268	26156
14268	11837
14268	6203
14268	27367
14268	27050
14268	228889
14268	59014
14268	67949
14268	19941
14268	10376
14268	20104
14268	22121
14268	20102
14268	1665
14268	12181
14268	12607
14268	67115
14268	19989
14268	4736
14268	17975
14268	5303
14268	6134
14268	69902
14268	27176
14268	18432
14268	56200
14268	56095
14268	67134
14268	69237
14268	19899
14268	66480
230737	22154
230737	19933
230737	20116
230737	13207
230737	67160
230737	76808
230737	22974
230737	55131
230737	67891
230737	19983
230737	27225
230737	64934
230737	84057
230737	19988
230737	55989
230737	57750
230737	2622
230737	19921
230737	26156
230737	11837
230737	6203
230737	27367
230737	27050
230737	228889
230737	59014
230737	67949
230737	19941
230737	10376
230737	20104
230737	22121
230737	20102
230737	1665
230737	12181
230737	12607
230737	67115
230737	19989
230737	4736
230737	17975
230737	5303
230737	6134
230737	69902
230737	27176
230737	18432
230737	56200
230737	56095
230737	67134
230737	69237
230737	19899
230737	66480
22154	19933
22154	20116
22154	13207
22154	67160
22154	76808
22154	22974
22154	55131
22154	67891
22154	19983
22154	27225
22154	64934
22154	84057
22154	19988
22154	55989
22154	57750
22154	2622
22154	19921
22154	26156
22154	11837
22154	6203
22154	27367
22154	27050
22154	228889
22154	59014
22154	67949
22154	19941
22154	10376
22154	20104
22154	22121
22154	20102
22154	1665
22154	12181
22154	12607
22154	67115
22154	19989
22154	4736
22154	17975
22154	5303
22154	6134
22154	69902
22154	27176
22154	18432
22154	56200
22154	56095
22154	67134
22154	69237
22154	19899
22154	66480
19933	20116
19933	13207
19933	67160
19933	76808
19933	22974
19933	55131
19933	67891
19933	19983
19933	27225
19933	64934
19933	84057
19933	19988
19933	55989
19933	57750
19933	2622
19933	19921
19933	26156
19933	11837
19933	6203
19933	27367
19933	27050
19933	228889
19933	59014
19933	67949
19933	19941
19933	10376
19933	20104
19933	22121
19933	20102
19933	1665
19933	12181
19933	12607
19933	67115
19933	19989
19933	4736
19933	17975
19933	5303
19933	6134
19933	69902
19933	27176
19933	18432
19933	56200
19933	56095
19933	67134
19933	69237
19933	19899
19933	66480
20116	13207
20116	67160
20116	76808
20116	22974
20116	55131
20116	67891
20116	19983
20116	27225
20116	64934
20116	84057
20116	19988
20116	55989
20116	57750
20116	2622
20116	19921
20116	26156
20116	11837
20116	6203
20116	27367
20116	27050
20116	228889
20116	59014
20116	67949
20116	19941
20116	10376
20116	20104
20116	22121
20116	20102
20116	1665
20116	12181
20116	12607
20116	67115
20116	19989
20116	4736
20116	17975
20116	5303
20116	6134
20116	69902
20116	27176
20116	18432
20116	56200
20116	56095
20116	67134
20116	69237
20116	19899
20116	66480
13207	67160
13207	76808
13207	22974
13207	55131
13207	67891
13207	19983
13207	27225
13207	64934
13207	84057
13207	19988
13207	55989
13207	57750
13207	2622
13207	19921
13207	26156
13207	11837
13207	6203
13207	27367
13207	27050
13207	228889
13207	59014
13207	67949
13207	19941
13207	10376
13207	20104
13207	22121
13207	20102
13207	1665
13207	12181
13207	12607
13207	67115
13207	19989
13207	4736
13207	17975
13207	5303
13207	6134
13207	69902
13207	27176
13207	18432
13207	56200
13207	56095
13207	67134
13207	69237
13207	19899
13207	66480
67160	76808
67160	22974
67160	55131
67160	67891
67160	19983
67160	27225
67160	64934
67160	84057
67160	19988
67160	55989
67160	57750
67160	2622
67160	19921
67160	26156
67160	11837
67160	6203
67160	27367
67160	27050
67160	228889
67160	59014
67160	67949
67160	19941
67160	10376
67160	20104
67160	22121
67160	20102
67160	1665
67160	12181
67160	12607
67160	67115
67160	19989
67160	4736
67160	17975
67160	5303
67160	6134
67160	69902
67160	27176
67160	18432
67160	56200
67160	56095
67160	67134
67160	69237
67160	19899
67160	66480
76808	22974
76808	55131
76808	67891
76808	19983
76808	27225
76808	64934
76808	84057
76808	19988
76808	55989
76808	57750
76808	2622
76808	19921
76808	26156
76808	11837
76808	6203
76808	27367
76808	27050
76808	228889
76808	59014
76808	67949
76808	19941
76808	10376
76808	20104
76808	22121
76808	20102
76808	1665
76808	12181
76808	12607
76808	67115
76808	19989
76808	4736
76808	17975
76808	5303
76808	6134
76808	69902
76808	27176
76808	18432
76808	56200
76808	56095
76808	67134
76808	69237
76808	19899
76808	66480
22974	55131
22974	67891
22974	19983
22974	27225
22974	64934
22974	84057
22974	19988
22974	55989
22974	57750
22974	2622
22974	19921
22974	26156
22974	11837
22974	6203
22974	27367
22974	27050
22974	228889
22974	59014
22974	67949
22974	19941
22974	10376
22974	20104
22974	22121
22974	20102
22974	1665
22974	12181
22974	12607
22974	67115
22974	19989
22974	4736
22974	17975
22974	5303
22974	6134
22974	69902
22974	27176
22974	18432
22974	56200
22974	56095
22974	67134
22974	69237
22974	19899
22974	66480
55131	67891
55131	19983
55131	27225
55131	64934
55131	84057
55131	19988
55131	55989
55131	57750
55131	2622
55131	19921
55131	26156
55131	11837
55131	6203
55131	27367
55131	27050
55131	228889
55131	59014
55131	67949
55131	19941
55131	10376
55131	20104
55131	22121
55131	20102
55131	1665
55131	12181
55131	12607
55131	67115
55131	19989
55131	4736
55131	17975
55131	5303
55131	6134
55131	69902
55131	27176
55131	18432
55131	56200
55131	56095
55131	67134
55131	69237
55131	19899
55131	66480
67891	19983
67891	27225
67891	64934
67891	84057
67891	19988
67891	55989
67891	57750
67891	2622
67891	19921
67891	26156
67891	11837
67891	6203
67891	27367
67891	27050
67891	228889
67891	59014
67891	67949
67891	19941
67891	10376
67891	20104
67891	22121
67891	20102
67891	1665
67891	12181
67891	12607
67891	67115
67891	19989
67891	4736
67891	17975
67891	5303
67891	6134
67891	69902
67891	27176
67891	18432
67891	56200
67891	56095
67891	67134
67891	69237
67891	19899
67891	66480
19983	27225
19983	64934
19983	84057
19983	19988
19983	55989
19983	57750
19983	2622
19983	19921
19983	26156
19983	11837
19983	6203
19983	27367
19983	27050
19983	228889
19983	59014
19983	67949
19983	19941
19983	10376
19983	20104
19983	22121
19983	20102
19983	1665
19983	12181
19983	12607
19983	67115
19983	19989
19983	4736
19983	17975
19983	5303
19983	6134
19983	69902
19983	27176
19983	18432
19983	56200
19983	56095
19983	67134
19983	69237
19983	19899
19983	66480
27225	64934
27225	84057
27225	19988
27225	55989
27225	57750
27225	2622
27225	19921
27225	26156
27225	11837
27225	6203
27225	27367
27225	27050
27225	228889
27225	59014
27225	67949
27225	19941
27225	10376
27225	20104
27225	22121
27225	20102
27225	1665
27225	12181
27225	12607
27225	67115
27225	19989
27225	4736
27225	17975
27225	5303
27225	6134
27225	69902
27225	27176
27225	18432
27225	56200
27225	56095
27225	67134
27225	69237
27225	19899
27225	66480
64934	84057
64934	19988
64934	55989
64934	57750
64934	2622
64934	19921
64934	26156
64934	11837
64934	6203
64934	27367
64934	27050
64934	228889
64934	59014
64934	67949
64934	19941
64934	10376
64934	20104
64934	22121
64934	20102
64934	1665
64934	12181
64934	12607
64934	67115
64934	19989
64934	4736
64934	17975
64934	5303
64934	6134
64934	69902
64934	27176
64934	18432
64934	56200
64934	56095
64934	67134
64934	69237
64934	19899
64934	66480
84057	19988
84057	55989
84057	57750
84057	2622
84057	19921
84057	26156
84057	11837
84057	6203
84057	27367
84057	27050
84057	228889
84057	59014
84057	67949
84057	19941
84057	10376
84057	20104
84057	22121
84057	20102
84057	1665
84057	12181
84057	12607
84057	67115
84057	19989
84057	4736
84057	17975
84057	5303
84057	6134
84057	69902
84057	27176
84057	18432
84057	56200
84057	56095
84057	67134
84057	69237
84057	19899
84057	66480
19988	55989
19988	57750
19988	2622
19988	19921
19988	26156
19988	11837
19988	6203
19988	27367
19988	27050
19988	228889
19988	59014
19988	67949
19988	19941
19988	10376
19988	20104
19988	22121
19988	20102
19988	1665
19988	12181
19988	12607
19988	67115
19988	19989
19988	4736
19988	17975
19988	5303
19988	6134
19988	69902
19988	27176
19988	18432
19988	56200
19988	56095
19988	67134
19988	69237
19988	19899
19988	66480
55989	57750
55989	2622
55989	19921
55989	26156
55989	11837
55989	6203
55989	27367
55989	27050
55989	228889
55989	59014
55989	67949
55989	19941
55989	10376
55989	20104
55989	22121
55989	20102
55989	1665
55989	12181
55989	12607
55989	67115
55989	19989
55989	4736
55989	17975
55989	5303
55989	6134
55989	69902
55989	27176
55989	18432
55989	56200
55989	56095
55989	67134
55989	69237
55989	19899
55989	66480
57750	2622
57750	19921
57750	26156
57750	11837
57750	6203
57750	27367
57750	27050
57750	228889
57750	59014
57750	67949
57750	19941
57750	10376
57750	20104
57750	22121
57750	20102
57750	1665
57750	12181
57750	12607
57750	67115
57750	19989
57750	4736
57750	17975
57750	5303
57750	6134
57750	69902
57750	27176
57750	18432
57750	56200
57750	56095
57750	67134
57750	69237
57750	19899
57750	66480
2622	19921
2622	26156
2622	11837
2622	6203
2622	27367
2622	27050
2622	228889
2622	59014
2622	67949
2622	19941
2622	10376
2622	20104
2622	22121
2622	20102
2622	1665
2622	12181
2622	12607
2622	67115
2622	19989
2622	4736
2622	17975
2622	5303
2622	6134
2622	69902
2622	27176
2622	18432
2622	56200
2622	56095
2622	67134
2622	69237
2622	19899
2622	66480
19921	26156
19921	11837
19921	6203
19921	27367
19921	27050
19921	228889
19921	59014
19921	67949
19921	19941
19921	10376
19921	20104
19921	22121
19921	20102
19921	1665
19921	12181
19921	12607
19921	67115
19921	19989
19921	4736
19921	17975
19921	5303
19921	6134
19921	69902
19921	27176
19921	18432
19921	56200
19921	56095
19921	67134
19921	69237
19921	19899
19921	66480
26156	11837
26156	6203
26156	27367
26156	27050
26156	228889
26156	59014
26156	67949
26156	19941
26156	10376
26156	20104
26156	22121
26156	20102
26156	1665
26156	12181
26156	12607
26156	67115
26156	19989
26156	4736
26156	17975
26156	5303
26156	6134
26156	69902
26156	27176
26156	18432
26156	56200
26156	56095
26156	67134
26156	69237
26156	19899
26156	66480
11837	6203
11837	27367
11837	27050
11837	228889
11837	59014
11837	67949
11837	19941
11837	10376
11837	20104
11837	22121
11837	20102
11837	1665
11837	12181
11837	12607
11837	67115
11837	19989
11837	4736
11837	17975
11837	5303
11837	6134
11837	69902
11837	27176
11837	18432
11837	56200
11837	56095
11837	67134
11837	69237
11837	19899
11837	66480
6203	27367
6203	27050
6203	228889
6203	59014
6203	67949
6203	19941
6203	10376
6203	20104
6203	22121
6203	20102
6203	1665
6203	12181
6203	12607
6203	67115
6203	19989
6203	4736
6203	17975
6203	5303
6203	6134
6203	69902
6203	27176
6203	18432
6203	56200
6203	56095
6203	67134
6203	69237
6203	19899
6203	66480
27367	27050
27367	228889
27367	59014
27367	67949
27367	19941
27367	10376
27367	20104
27367	22121
27367	20102
27367	1665
27367	12181
27367	12607
27367	67115
27367	19989
27367	4736
27367	17975
27367	5303
27367	6134
27367	69902
27367	27176
27367	18432
27367	56200
27367	56095
27367	67134
27367	69237
27367	19899
27367	66480
27050	228889
27050	59014
27050	67949
27050	19941
27050	10376
27050	20104
27050	22121
27050	20102
27050	1665
27050	12181
27050	12607
27050	67115
27050	19989
27050	4736
27050	17975
27050	5303
27050	6134
27050	69902
27050	27176
27050	18432
27050	56200
27050	56095
27050	67134
27050	69237
27050	19899
27050	66480
228889	59014
228889	67949
228889	19941
228889	10376
228889	20104
228889	22121
228889	20102
228889	1665
228889	12181
228889	12607
228889	67115
228889	19989
228889	4736
228889	17975
228889	5303
228889	6134
228889	69902
228889	27176
228889	18432
228889	56200
228889	56095
228889	67134
228889	69237
228889	19899
228889	66480
59014	67949
59014	19941
59014	10376
59014	20104
59014	22121
59014	20102
59014	1665
59014	12181
59014	12607
59014	67115
59014	19989
59014	4736
59014	17975
59014	5303
59014	6134
59014	69902
59014	27176
59014	18432
59014	56200
59014	56095
59014	67134
59014	69237
59014	19899
59014	66480
67949	19941
67949	10376
67949	20104
67949	22121
67949	20102
67949	1665
67949	12181
67949	12607
67949	67115
67949	19989
67949	4736
67949	17975
67949	5303
67949	6134
67949	69902
67949	27176
67949	18432
67949	56200
67949	56095
67949	67134
67949	69237
67949	19899
67949	66480
19941	10376
19941	20104
19941	22121
19941	20102
19941	1665
19941	12181
19941	12607
19941	67115
19941	19989
19941	4736
19941	17975
19941	5303
19941	6134
19941	69902
19941	27176
19941	18432
19941	56200
19941	56095
19941	67134
19941	69237
19941	19899
19941	66480
10376	20104
10376	22121
10376	20102
10376	1665
10376	12181
10376	12607
10376	67115
10376	19989
10376	4736
10376	17975
10376	5303
10376	6134
10376	69902
10376	27176
10376	18432
10376	56200
10376	56095
10376	67134
10376	69237
10376	19899
10376	66480
20104	22121
20104	20102
20104	1665
20104	12181
20104	12607
20104	67115
20104	19989
20104	4736
20104	17975
20104	5303
20104	6134
20104	69902
20104	27176
20104	18432
20104	56200
20104	56095
20104	67134
20104	69237
20104	19899
20104	66480
22121	20102
22121	1665
22121	12181
22121	12607
22121	67115
22121	19989
22121	4736
22121	17975
22121	5303
22121	6134
22121	69902
22121	27176
22121	18432
22121	56200
22121	56095
22121	67134
22121	69237
22121	19899
22121	66480
20102	1665
20102	12181
20102	12607
20102	67115
20102	19989
20102	4736
20102	17975
20102	5303
20102	6134
20102	69902
20102	27176
20102	18432
20102	56200
20102	56095
20102	67134
20102	69237
20102	19899
20102	66480
1665	12181
1665	12607
1665	67115
1665	19989
1665	4736
1665	17975
1665	5303
1665	6134
1665	69902
1665	27176
1665	18432
1665	56200
1665	56095
1665	67134
1665	69237
1665	19899
1665	66480
12181	12607
12181	67115
12181	19989
12181	4736
12181	17975
12181	5303
12181	6134
12181	69902
12181	27176
12181	18432
12181	56200
12181	56095
12181	67134
12181	69237
12181	19899
12181	66480
12607	67115
12607	19989
12607	4736
12607	17975
12607	5303
12607	6134
12607	69902
12607	27176
12607	18432
12607	56200
12607	56095
12607	67134
12607	69237
12607	19899
12607	66480
67115	19989
67115	4736
67115	17975
67115	5303
67115	6134
67115	69902
67115	27176
67115	18432
67115	56200
67115	56095
67115	67134
67115	69237
67115	19899
67115	66480
19989	4736
19989	17975
19989	5303
19989	6134
19989	69902
19989	27176
19989	18432
19989	56200
19989	56095
19989	67134
19989	69237
19989	19899
19989	66480
4736	17975
4736	5303
4736	69902
4736	27176
4736	18432
4736	56200
4736	56095
4736	67134
4736	69237
4736	19899
4736	66480
17975	5303
17975	6134
17975	69902
17975	27176
17975	18432
17975	56200
17975	56095
17975	67134
17975	69237
17975	19899
17975	66480
5303	6134
5303	69902
5303	27176
5303	18432
5303	56200
5303	56095
5303	67134
5303	69237
5303	19899
5303	66480
6134	69902
6134	27176
6134	18432
6134	56200
6134	56095
6134	67134
6134	69237
6134	19899
6134	66480
69902	27176
69902	18432
69902	56200
69902	56095
69902	67134
69902	69237
69902	19899
69902	66480
27176	18432
27176	56200
27176	56095
27176	67134
27176	69237
27176	19899
27176	66480
18432	56200
18432	56095
18432	67134
18432	69237
18432	19899
18432	66480
56200	56095
56200	67134
56200	69237
56200	19899
56200	66480
56095	67134
56095	69237
56095	19899
56095	66480
67134	69237
67134	19899
67134	66480
69237	19899
69237	66480
19899	66480
8773	2054
8829	3791
8829	7422
3791	7422
21679	22601
10018	596
74075	71846
74075	20957
71846	20957
151987	11218
151987	50628
151987	5531
11218	5531
50628	5531
29627	50592
999	1163
598	10018
17128	17127
10011	8648
7157	2274
2274	28996
3320	57805
3320	3551
57805	11140
57805	3326
57805	3551
11140	3551
3326	3551
5925	5987
7153	6732
7153	10594
7153	3183
7153	6749
7153	9188
7153	1660
6732	10594
6732	3183
6732	6749
6732	9188
6732	1660
10594	3183
10594	6749
10594	9188
10594	1660
3183	6749
3183	9188
3183	1660
6749	9188
6749	1660
9188	1660
1207	79084
9700	983
245688	15182
245688	22778
245688	11465
245688	57376
245688	83797
245688	15289
245688	20587
245688	68094
245688	11461
245688	107932
245688	56456
245688	20588
245688	83766
15182	11465
15182	83797
15182	15289
15182	68094
15182	11461
15182	56456
15182	83766
22778	11465
22778	57376
22778	83797
22778	15289
22778	20587
22778	68094
22778	11461
22778	56456
22778	20588
22778	83766
11465	57376
11465	83797
11465	15289
11465	20587
11465	68094
11465	11461
11465	107932
11465	56456
11465	20588
11465	83766
57376	15289
57376	11461
57376	107932
57376	56456
57376	83766
83797	15289
83797	11461
83797	107932
83797	56456
83797	20588
83797	83766
15289	20587
15289	68094
15289	11461
15289	107932
15289	56456
15289	20588
15289	83766
20587	11461
20587	107932
20587	56456
20587	83766
68094	11461
68094	107932
68094	56456
68094	20588
68094	83766
11461	107932
11461	56456
11461	20588
11461	83766
107932	56456
107932	20588
107932	83766
56456	20588
56456	83766
20588	83766
10856	60
10856	51412
8607	60
8607	51412
60	8295
60	57634
8295	51412
51412	57634
12503	12502
12503	12501
12503	12500
12503	12330
12502	12500
12502	12330
12501	12500
12501	12330
12500	12330
29894	8189
